"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"518","0","SUCCESS","6","32768","4000.0","0","0.0","2205","0.4294300529433244","19.39993244372224","2","179.45977783497244","254.11611477231722","74.65633693734478"
"519","0","SUCCESS","6","32768","4000.0","0","0.0","1961","0.38334400951929015","12.557798932563392","2","179.45977783497244","254.6661147723173","75.20633693734484"
"521","0","SUCCESS","3","32768","2000.0","0","0.0","3135","0.6127454332720244","25.935430480133718","2","179.45977783497244","191.3662778349738","11.906500000001358"
"522","0","SUCCESS","6","32768","4000.0","0","0.0","2286","0.4495940413597565","9.35613386813386","2","179.45977783497244","251.80611477231693","72.34633693734449"
"523","0","SUCCESS","6","32768","4000.0","0","0.0","1677","0.32275543148953034","22.00832277633379","2","179.45977783497244","255.87611477231744","76.416336937345"
"524","0","SUCCESS","6","32768","4000.0","0","0.0","2506","0.49051047478326637","17.213239224550577","2","179.45977783497244","250.37611477231675","70.91633693734431"
"526","0","SUCCESS","6","32768","4000.0","0","0.0","1893","0.36683082187197025","19.841055426722882","2","179.45977783497244","255.43611477231738","75.97633693734494"
"527","0","SUCCESS","6","32768","4000.0","0","0.0","2615","0.5089479549611319","25.306598617849453","2","179.45977783497244","251.5861147723169","72.12633693734446"
"528","0","SUCCESS","6","32768","4000.0","0","0.0","1449","0.2784323298657005","18.717533863418367","2","179.45977783497244","255.87611477231744","76.416336937345"
"529","0","SUCCESS","6","32768","4000.0","0","0.0","1096","0.21317314391682124","5.085602849646705","2","179.45977783497244","266.42461477231865","86.9648369373462"
"530","0","SUCCESS","6","32768","4000.0","0","0.0","1977","0.3841721014155426","18.5521385843082","2","179.45977783497244","255.21611477231735","75.75633693734491"
"531","0","SUCCESS","6","32768","4000.0","0","0.0","2649","0.5182308973116023","18.949876460772835","2","179.45977783497244","250.92611477231682","71.46633693734438"
"533","0","SUCCESS","0","32768","2000.0","0","0.0","1941","0.37654095335301024","19.197034164116094","2","179.45977783497244","192.79627783497398","13.336500000001536"
"534","0","SUCCESS","7","32768","1000.0","0","0.0","2326","0.45242877267620263","22.147498963538794","2","179.45977783497244","202.7808412249345","23.321063389962063"
"535","0","SUCCESS","6","32768","4000.0","0","0.0","1994","0.3885757940248743","15.908184553569996","2","179.45977783497244","254.99611477231733","75.53633693734488"
"536","0","SUCCESS","6","32768","4000.0","0","0.0","2231","0.43507266635147396","18.194604691774522","2","179.45977783497244","252.90611477231707","73.44633693734463"
"537","0","SUCCESS","6","32768","4000.0","0","0.0","1673","0.3218562026104381","22.075793592722793","2","179.45977783497244","255.98611477231745","76.52633693734501"
"538","0","SUCCESS","6","32768","4000.0","0","0.0","2302","0.4495306706175328","17.375839340588914","2","179.45977783497244","252.79611477231705","73.33633693734461"
"539","0","SUCCESS","6","32768","4000.0","0","0.0","1585","0.30911523603192836","10.148556757040552","2","179.45977783497244","256.31611477231746","76.85633693734502"
"540","0","SUCCESS","6","32768","4000.0","0","0.0","2017","0.39324014925084133","15.50839901580791","2","179.45977783497244","255.10611477231734","75.6463369373449"
"541","0","SUCCESS","6","32768","4000.0","0","0.0","2461","0.48222225059277524","15.41723590425519","2","179.45977783497244","249.82611477231669","70.36633693734424"
"542","0","SUCCESS","6","32768","4000.0","0","0.0","2226","0.43625471174097225","12.8217335882443","2","179.45977783497244","252.246114772317","72.78633693734454"
"543","0","SUCCESS","9","32768","2000.0","0","0.0","2105","0.4133009501734693","9.725785275749287","2","179.45977783497244","192.35627783497392","12.896500000001481"
"545","0","SUCCESS","6","32768","4000.0","0","0.0","3278","0.6428160816341912","22.444952686842665","2","179.45977783497244","249.0561147723166","69.59633693734415"
"546","0","SUCCESS","6","32768","4000.0","0","0.0","1820","0.3524171477789286","19.05804941382506","2","179.45977783497244","254.7761147723173","75.31633693734486"
"547","0","SUCCESS","6","32768","4000.0","0","0.0","2450","0.4840735768216616","5.076129674983786","2","179.45977783497244","248.83611477231656","69.37633693734412"
"549","0","SUCCESS","6","32768","4000.0","0","0.0","1818","0.3523285248242453","18.248829297010065","2","179.45977783497244","254.6661147723173","75.20633693734484"
"550","0","SUCCESS","1","32768","1000.0","0","0.0","2951","0.5795642675277668","16.856523746478494","2","179.45977783497244","202.6708412249345","23.21106338996205"
"552","0","SUCCESS","6","32768","4000.0","0","0.0","1288","0.2487076524844449","12.278309242419516","2","179.45977783497244","255.6561147723174","76.19633693734497"
"553","0","SUCCESS","4","32768","2000.0","0","0.0","3073","0.6013385886044651","23.47001164332134","2","179.45977783497244","193.56627783497407","14.106500000001631"
"555","0","SUCCESS","0","32768","2000.0","0","0.0","3175","0.6218723188485646","22.86775492593746","2","179.45977783497244","192.46627783497394","13.006500000001495"
"556","0","SUCCESS","6","32768","4000.0","0","0.0","1906","0.373145051722902","10.496736516902587","2","179.45977783497244","254.55611477231727","75.09633693734483"
"557","0","SUCCESS","6","32768","4000.0","0","0.0","2195","0.4301121296945839","12.426008257630945","2","179.45977783497244","253.34611477231712","73.88633693734468"
"558","0","SUCCESS","6","32768","4000.0","0","0.0","2558","0.49886435835320975","22.079019206573165","2","179.45977783497244","251.14611477231685","71.68633693734441"
"559","0","SUCCESS","6","32768","4000.0","0","0.0","1482","0.28702450579955496","13.729769001176798","2","179.45977783497244","255.43611477231738","75.97633693734494"
"563","0","SUCCESS","6","32768","4000.0","0","0.0","1268","0.2422887535586591","18.578214233789666","2","179.45977783497244","256.97611477231754","77.5163369373451"
"564","0","SUCCESS","6","32768","4000.0","0","0.0","2467","0.48151444064091686","19.962474729897927","2","179.45977783497244","250.26611477231674","70.8063369373443"
"566","0","SUCCESS","6","32768","4000.0","0","0.0","1898","0.3710001167837907","11.679271912521667","2","179.45977783497244","254.55611477231727","75.09633693734483"
"567","0","SUCCESS","6","32768","4000.0","0","0.0","1827","0.35468096146833944","17.018928469294448","2","179.45977783497244","254.6661147723173","75.20633693734484"
"568","0","SUCCESS","6","32768","4000.0","0","0.0","2198","0.42834159538090416","18.539725021714702","2","179.45977783497244","254.0061147723172","74.54633693734476"
"569","0","SUCCESS","6","32768","4000.0","0","0.0","1750","0.3414546106584976","11.64150586096373","2","179.45977783497244","252.356114772317","72.89633693734456"
"570","0","SUCCESS","6","32768","4000.0","0","0.0","1927","0.3776156240567315","9.737855344865837","2","179.45977783497244","254.33611477231725","74.8763369373448"
"571","0","SUCCESS","9","32768","2000.0","0","0.0","2993","0.5861325102510161","21.273838615581372","2","179.45977783497244","192.68627783497396","13.226500000001522"
"572","0","SUCCESS","6","32768","4000.0","0","0.0","2316","0.45254647138953213","16.824364048787107","2","179.45977783497244","252.246114772317","72.78633693734454"
"573","0","SUCCESS","6","32768","4000.0","0","0.0","1861","0.36008901684386235","20.502243475322214","2","179.45977783497244","255.32611477231737","75.86633693734493"
"574","0","SUCCESS","6","32768","4000.0","0","0.0","1503","0.29105694995655684","14.34089727629026","2","179.45977783497244","255.87611477231744","76.416336937345"
"575","0","SUCCESS","6","32768","4000.0","0","0.0","1547","0.2980807074438159","18.351264494188328","2","179.45977783497244","256.7561147723175","77.29633693734507"
"576","0","SUCCESS","6","32768","4000.0","0","0.0","2221","0.43354712758426744","16.818307913874182","2","179.45977783497244","252.68611477231704","73.2263369373446"
"577","0","SUCCESS","6","32768","4000.0","0","0.0","1341","0.25729049167867224","17.71306117370781","2","179.45977783497244","256.20611477231745","76.746336937345"
"579","0","SUCCESS","5","32768","1000.0","0","0.0","2820","0.5533192859012994","16.934136209282748","2","179.45977783497244","203.11084122493455","23.651063389962104"
"580","0","SUCCESS","6","32768","4000.0","0","0.0","2122","0.41415849874031285","15.983200370670367","2","179.45977783497244","255.6561147723174","76.19633693734497"
"582","0","SUCCESS","6","32768","4000.0","0","0.0","1949","0.3807189371136277","13.122141222983805","2","179.45977783497244","254.6661147723173","75.20633693734484"
"583","0","SUCCESS","6","32768","4000.0","0","0.0","2162","0.42265846588169814","14.65300823133574","2","179.45977783497244","255.76611477231742","76.30633693734498"
"584","0","SUCCESS","6","32768","4000.0","0","0.0","2073","0.40395042789105995","16.88482378748553","2","179.45977783497244","255.43611477231738","75.97633693734494"
"585","0","SUCCESS","6","32768","4000.0","0","0.0","519","0.09530790321665378","11.465388002718303","2","179.45977783497244","494.25611477233457","314.7963369373621"
"586","0","SUCCESS","4","32768","2000.0","0","0.0","2033","0.39619994547724857","16.36340393672822","2","179.45977783497244","194.33627783497417","14.876500000001727"
"588","0","SUCCESS","6","32768","4000.0","0","0.0","2164","0.4214351673911994","18.60950263491649","2","179.45977783497244","255.98611477231745","76.52633693734501"
"589","0","SUCCESS","6","32768","4000.0","0","0.0","1464","0.28521130347860035","9.334593438464406","2","179.45977783497244","254.22611477231723","74.76633693734479"
"590","0","SUCCESS","6","32768","4000.0","0","0.0","1695","0.3277855789294602","18.31240755000519","2","179.45977783497244","253.78611477231718","74.32633693734473"
"591","0","SUCCESS","6","32768","4000.0","0","0.0","1557","0.2977674765253027","24.369292642282947","2","179.45977783497244","257.3061147723176","77.84633693734514"
"592","0","SUCCESS","6","32768","4000.0","0","0.0","2682","0.523066559846005","23.57938471021138","2","179.45977783497244","251.5861147723169","72.12633693734446"
"593","0","SUCCESS","6","32768","4000.0","0","0.0","1458","0.2823235697286995","13.228900476226036","2","179.45977783497244","254.99611477231733","75.53633693734488"
"595","0","SUCCESS","6","32768","4000.0","0","0.0","2653","0.5202117908328499","16.23244072206903","2","179.45977783497244","250.8161147723168","71.35633693734437"
"596","0","SUCCESS","6","32768","4000.0","0","0.0","2606","0.5103365622808692","17.400088555917286","2","179.45977783497244","250.59611477231678","71.13633693734434"
"598","0","SUCCESS","6","32768","4000.0","0","0.0","2142","0.42000443508335544","11.18031425110232","2","179.45977783497244","255.43611477231738","75.97633693734494"
"599","0","SUCCESS","5","32768","1000.0","0","0.0","2902","0.5684494824192748","20.090550622075263","2","242.040114772316","280.9391147723204","38.899000000004406"
"600","0","SUCCESS","6","32768","4000.0","0","0.0","1882","0.36534743622662874","17.793209742825706","2","242.040114772316","437.82611477232757","195.78600000001157"
"601","0","SUCCESS","6","32768","4000.0","0","0.0","1770","0.34592818651434576","10.446849746350193","2","242.040114772316","425.61611477232606","183.57600000001005"
"602","0","SUCCESS","6","32768","4000.0","0","0.0","1971","0.3837498388946467","16.574001309078028","2","242.040114772316","442.8861147723282","200.8460000000122"
"604","0","SUCCESS","6","32768","4000.0","0","0.0","1620","0.3129374394448612","17.840556856651997","2","242.040114772316","410.6561147723242","168.6160000000082"
"605","0","SUCCESS","6","32768","4000.0","0","0.0","1851","0.3616454152970132","11.479668042859991","2","242.040114772316","434.41611477232715","192.37600000001115"
"606","0","SUCCESS","6","32768","4000.0","0","0.0","2596","0.509373047729702","14.85133721295943","2","242.040114772316","450.3661147723291","208.32600000001312"
"607","0","SUCCESS","6","32768","4000.0","0","0.0","2526","0.4931447461982472","20.16100931114743","2","242.040114772316","449.486114772329","207.44600000001302"
"608","0","SUCCESS","6","32768","4000.0","0","0.0","2009","0.39365184236886414","10.582865194899133","2","242.040114772316","441.236114772328","199.196000000012"
"609","0","SUCCESS","6","32768","4000.0","0","0.0","2305","0.450198371701499","17.50402500919747","2","242.040114772316","443.6561147723283","201.6160000000123"
"611","0","SUCCESS","6","32768","4000.0","0","0.0","2286","0.44533108984700415","19.798181953829392","2","242.040114772316","442.33611477232813","200.29600000001213"
"613","0","SUCCESS","5","32768","1000.0","0","0.0","2206","0.4288327130749374","21.32497307307409","2","242.040114772316","281.15911477232044","39.119000000004434"
"614","0","SUCCESS","6","32768","4000.0","0","0.0","1961","0.38143180828296447","17.08101831234908","2","242.040114772316","445.74611477232855","203.70600000001255"
"615","0","SUCCESS","6","32768","4000.0","0","0.0","1757","0.3430680170428132","11.211667768861853","2","242.040114772316","424.2961147723259","182.2560000000099"
"616","0","SUCCESS","6","32768","4000.0","0","0.0","967","0.1831030626018594","16.211705647837853","2","242.040114772316","498.21611477233506","256.17600000001903"
"618","0","SUCCESS","6","32768","4000.0","0","0.0","1691","0.33061852125614744","8.970155924515897","2","242.040114772316","417.256114772325","175.21600000000902"
"620","0","SUCCESS","6","32768","4000.0","0","0.0","2450","0.4807374967962351","13.400292999780474","2","242.040114772316","446.0761147723286","204.0360000000126"
"621","0","SUCCESS","6","32768","4000.0","0","0.0","3471","0.681182097442584","22.84826256731975","2","242.040114772316","401.7461147723231","159.7060000000071"
"622","0","SUCCESS","6","32768","4000.0","0","0.0","2309","0.45070947913398696","18.159333326432698","2","242.040114772316","443.8761147723283","201.83600000001232"
"623","0","SUCCESS","6","32768","4000.0","0","0.0","1087","0.21192782381832465","4.052909653966832","2","242.040114772316","492.8261147723344","250.7860000000184"
"625","0","SUCCESS","6","32768","4000.0","0","0.0","2032","0.3973120450641779","13.218776641575161","2","242.040114772316","419.01611477232524","176.97600000000924"
"626","0","SUCCESS","6","32768","4000.0","0","0.0","2527","0.497570919785127","9.764861668517973","2","242.040114772316","449.156114772329","207.11600000001297"
"627","0","SUCCESS","6","32768","4000.0","0","0.0","2486","0.48937457764708403","9.631207586809316","2","242.040114772316","447.39611477232876","205.35600000001276"
"629","0","SUCCESS","6","32768","4000.0","0","0.0","2720","0.5362247901727399","9.859039865808601","2","242.040114772316","450.8061147723292","208.76600000001318"
"630","0","SUCCESS","0","32768","2000.0","0","0.0","3349","0.6577969695899823","20.024067805460025","2","242.040114772316","258.8461147723178","16.806000000001774"
"632","0","SUCCESS","6","32768","4000.0","0","0.0","2541","0.49222846966275013","30.426934478160824","2","242.040114772316","450.3661147723291","208.32600000001312"
"633","0","SUCCESS","1","32768","1000.0","0","0.0","2149","0.4166454694150472","23.051668630173484","2","242.040114772316","277.52911477232","35.48900000000398"
"634","0","SUCCESS","6","32768","4000.0","0","0.0","1866","0.36340760776307834","14.640797157582368","2","242.040114772316","436.06611477232735","194.02600000001135"
"635","0","SUCCESS","7","32768","1000.0","0","0.0","2820","0.5485406632346084","28.791319116323805","2","242.040114772316","276.31911477231984","34.27900000000383"
"636","0","SUCCESS","6","32768","4000.0","0","0.0","2611","0.5107478751609336","19.025353749216983","2","242.040114772316","451.1361147723292","209.09600000001322"
"637","0","SUCCESS","6","32768","4000.0","0","0.0","1964","0.382875133996396","15.07607799683813","2","242.040114772316","442.1161147723281","200.0760000000121"
"638","0","SUCCESS","6","32768","4000.0","0","0.0","2538","0.49595134461287166","19.309540978780184","2","242.040114772316","449.81611477232906","207.77600000001306"
"640","0","SUCCESS","4","32768","2000.0","0","0.0","2043","0.3929354762352302","29.65389355695532","2","242.040114772316","260.826114772318","18.78600000000202"
"641","0","SUCCESS","6","32768","4000.0","0","0.0","1890","0.367134577958291","17.537774996093958","2","242.040114772316","438.48611477232765","196.44600000001165"
"642","0","SUCCESS","6","32768","4000.0","0","0.0","1549","0.30066907790515973","13.056353643077646","2","242.040114772316","403.06611477232326","161.02600000000726"
"643","0","SUCCESS","6","32768","4000.0","0","0.0","2586","0.5039697786520805","23.387930632771486","2","242.040114772316","452.12611477232934","210.08600000001334"
"644","0","SUCCESS","6","32768","4000.0","0","0.0","1311","0.2534123634085811","12.291630849938814","2","242.040114772316","491.83611477233427","249.79600000001827"
"645","0","SUCCESS","6","32768","4000.0","0","0.0","2183","0.42778171757664557","12.461887796539225","2","242.040114772316","431.88611477232683","189.84600000001083"
"646","0","SUCCESS","6","32768","4000.0","0","0.0","1711","0.3327049348822796","13.963662383605866","2","242.040114772316","419.4561147723253","177.4160000000093"
"649","0","SUCCESS","6","32768","4000.0","0","0.0","1778","0.3454975103059395","15.580971376066916","2","242.040114772316","426.49611477232617","184.45600000001016"
"650","0","SUCCESS","6","32768","4000.0","0","0.0","2187","0.4279529701955953","13.78434613464123","2","242.040114772316","432.3261147723269","190.2860000000109"
"651","0","SUCCESS","6","32768","4000.0","0","0.0","2014","0.39132858349894856","18.69981080270242","2","242.040114772316","442.2261147723281","200.18600000001211"
"652","0","SUCCESS","6","32768","4000.0","0","0.0","2709","0.5295983954782912","20.887393667199063","2","242.040114772316","450.69611477232917","208.65600000001317"
"653","0","SUCCESS","6","32768","4000.0","0","0.0","1710","0.3307332401345209","18.515119567770583","2","242.040114772316","419.3461147723253","177.30600000000928"
"654","0","SUCCESS","8","32768","1000.0","0","0.0","2286","0.44788844656343324","13.633427867920231","2","242.040114772316","282.3691147723206","40.329000000004584"
"655","0","SUCCESS","6","32768","4000.0","0","0.0","1837","0.3603905132835252","7.76601287830346","2","242.040114772316","432.87611477232696","190.83600000001096"
"657","0","SUCCESS","6","32768","4000.0","0","0.0","1560","0.3057337185908411","5.6873460985770645","2","242.040114772316","404.0561147723234","162.01600000000738"
"658","0","SUCCESS","6","32768","4000.0","0","0.0","2316","0.4552444756014353","10.317272398890625","2","242.040114772316","443.5461147723283","201.50600000001228"
"659","0","SUCCESS","6","32768","4000.0","0","0.0","2441","0.4757435386884154","21.42961031465403","2","242.040114772316","445.85611477232857","203.81600000001256"
"660","0","SUCCESS","6","32768","4000.0","0","0.0","2355","0.4575660954367445","23.68373845335684","2","242.040114772316","445.3061147723285","203.2660000000125"
"662","0","SUCCESS","6","32768","4000.0","0","0.0","2420","0.4734192451849331","16.817892134267552","2","242.040114772316","445.1961147723285","203.15600000001248"
"664","0","SUCCESS","6","32768","4000.0","0","0.0","1795","0.35492905850113216","0.6426947516333232","2","242.040114772316","428.2561147723264","186.21600000001038"
"665","0","SUCCESS","6","32768","4000.0","0","0.0","2787","0.5502986125312063","7.880413571868218","2","242.040114772316","452.01611477232933","209.97600000001333"
"666","0","SUCCESS","6","32768","4000.0","0","0.0","1890","0.3653680614495045","21.596289265324813","2","242.040114772316","438.7061147723277","196.66600000001168"
"667","0","SUCCESS","4","32768","2000.0","0","0.0","3045","0.5965073066627976","21.25746484478871","2","242.040114772316","260.716114772318","18.676000000002006"
"668","0","SUCCESS","6","32768","4000.0","0","0.0","2236","0.4359479487859543","18.16590347190763","2","242.040114772316","437.2761147723275","195.2360000000115"
"669","0","SUCCESS","6","32768","4000.0","0","0.0","1954","0.3802367930298527","16.635132005254093","2","242.040114772316","444.97611477232846","202.93600000001246"
"670","0","SUCCESS","6","32768","4000.0","0","0.0","1448","0.2804073027550917","13.424646219134186","2","242.040114772316","479.73611477233277","237.69600000001677"
"671","0","SUCCESS","6","32768","4000.0","0","0.0","1094","0.21138760882109253","8.988138147360061","2","242.040114772316","493.0461147723344","251.00600000001842"
"672","0","SUCCESS","6","32768","4000.0","0","0.0","1807","0.348643519914634","21.89301011315516","2","242.040114772316","429.68611477232656","187.64600000001056"
"673","0","SUCCESS","6","32768","4000.0","0","0.0","2378","0.4644930984745149","18.14182221977415","2","242.040114772316","443.6561147723283","201.6160000000123"
"674","0","SUCCESS","6","32768","4000.0","0","0.0","1880","0.367250731793436","12.130797610143242","2","242.040114772316","437.3861147723275","195.34600000001151"
"675","0","SUCCESS","6","32768","4000.0","0","0.0","2593","0.5047447243492179","24.64801413845116","2","242.040114772316","452.3461147723294","210.30600000001337"
"677","0","SUCCESS","6","32768","4000.0","0","0.0","1865","0.3682215532700802","2.4314236799739586","2","242.040114772316","435.6261147723273","193.5860000000113"
"678","0","SUCCESS","6","32768","4000.0","0","0.0","1759","0.3432079816263982","11.971486279212616","2","242.040114772316","424.4061147723259","182.3660000000099"
"679","0","SUCCESS","6","32768","4000.0","0","0.0","1789","0.34638934816217465","18.90003909631006","2","242.040114772316","427.7061147723263","185.6660000000103"
"680","0","SUCCESS","6","32768","4000.0","0","0.0","1625","0.3185771042926981","6.2703124924571565","2","242.040114772316","410.7661147723242","168.7260000000082"
"681","0","SUCCESS","1","32768","1000.0","0","0.0","2956","0.5806663321880299","16.453797432447335","2","242.040114772316","276.7591147723199","34.71900000000389"
"682","0","SUCCESS","6","32768","4000.0","0","0.0","2453","0.47965591926884477","17.70003363592289","2","242.040114772316","446.2961147723286","204.25600000001262"
"683","0","SUCCESS","6","32768","4000.0","0","0.0","1716","0.3297123875569444","24.04570677799571","2","242.040114772316","420.00611477232536","177.96600000000936"
"684","0","SUCCESS","6","32768","4000.0","0","0.0","1705","0.3300862392442352","17.63737774647853","2","242.040114772316","418.7961147723252","176.7560000000092"
"686","0","SUCCESS","6","32768","4000.0","0","0.0","2467","0.4852692992207857","10.444231246351016","2","242.040114772316","446.9561147723287","204.9160000000127"
"687","0","SUCCESS","6","32768","4000.0","0","0.0","1645","0.31946929123277756","13.827768190255243","2","242.040114772316","412.9661147723245","170.9260000000085"
"688","0","SUCCESS","7","32768","1000.0","0","0.0","2315","0.45043555197519936","21.44044878864203","2","242.040114772316","276.7591147723199","34.71900000000389"
"689","0","SUCCESS","6","32768","4000.0","0","0.0","2473","0.48307536323111744","18.812013267190213","2","242.040114772316","447.28611477232874","205.24600000001274"
"691","0","SUCCESS","6","32768","4000.0","0","0.0","1814","0.35590345070824114","7.704670801204989","2","242.040114772316","430.34611477232664","188.30600000001064"
"692","0","SUCCESS","6","32768","4000.0","0","0.0","1479","0.2887409521229269","8.103014985721373","2","242.040114772316","476.43611477233236","234.39600000001636"
"693","0","SUCCESS","8","32768","1000.0","0","0.0","2804","0.5519893492172623","12.217236131304855","2","242.040114772316","279.50911477232023","37.46900000000423"
"694","0","SUCCESS","6","32768","4000.0","0","0.0","2125","0.4160423523873921","12.733706242830968","2","242.040114772316","426.7161147723262","184.6760000000102"
"695","0","SUCCESS","6","32768","4000.0","0","0.0","2248","0.4378465788504383","19.696153168146495","2","242.040114772316","438.48611477232765","196.44600000001165"
"696","0","SUCCESS","3","32768","2000.0","0","0.0","3056","0.6032558767691235","10.167884059011591","2","242.040114772316","258.9561147723178","16.916000000001787"
"697","0","SUCCESS","6","32768","4000.0","0","0.0","2263","0.4432462541236182","13.56129169152","2","242.040114772316","439.8061147723278","197.76600000001181"
"698","0","SUCCESS","6","32768","4000.0","0","0.0","1986","0.38573381126245826","18.690672508388722","2","242.040114772316","439.6961147723278","197.6560000000118"
"699","0","SUCCESS","6","32768","4000.0","0","0.0","1884","0.36907396909622137","9.4440339370375","2","242.040114772316","437.71611477232756","195.67600000001156"
"701","0","SUCCESS","6","32768","4000.0","0","0.0","2076","0.40474752430746086","16.35659761613609","2","242.040114772316","422.31611477232565","180.27600000000965"
"702","0","SUCCESS","6","32768","4000.0","0","0.0","2618","0.512217168026505","18.70840981698503","2","242.040114772316","451.35611477232925","209.31600000001325"
"703","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.3090299629976544","13.302575341282413","2","242.040114772316","407.4661147723238","165.4260000000078"
"704","0","SUCCESS","6","32768","4000.0","0","0.0","1902","0.36866959303158203","19.374024334341463","2","242.040114772316","439.6961147723278","197.6560000000118"
"706","0","SUCCESS","6","32768","4000.0","0","0.0","2377","0.46656012819832055","12.384557973043055","2","242.040114772316","443.5461147723283","201.50600000001228"
"707","0","SUCCESS","6","32768","4000.0","0","0.0","2333","0.45675796635151433","14.893143319587816","2","242.040114772316","444.5361147723284","202.4960000000124"
"708","0","SUCCESS","0","32768","2000.0","0","0.0","1752","0.34168179840565605","12.074429821460722","2","242.040114772316","259.50611477231786","17.466000000001856"
"709","0","SUCCESS","6","32768","4000.0","0","0.0","1769","0.34404493316458734","14.488289924809598","2","242.040114772316","425.50611477232604","183.46600000001004"
"710","0","SUCCESS","6","32768","4000.0","0","0.0","2471","0.4836246740635002","16.56672171814058","2","242.040114772316","447.17611477232873","205.13600000001273"
"712","0","SUCCESS","9","32768","2000.0","0","0.0","2988","0.5854059592601442","20.886953624470877","2","242.040114772316","260.38611477231797","18.346000000001965"
"713","0","SUCCESS","6","32768","4000.0","0","0.0","1680","0.3280358714682984","10.37842446583889","2","242.040114772316","416.2661147723249","174.2260000000089"
"714","0","SUCCESS","6","32768","4000.0","0","0.0","2679","0.5270359496433966","11.946306931160535","2","242.040114772316","449.9261147723291","207.88600000001307"
"718","0","SUCCESS","6","32768","4000.0","0","0.0","2519","0.4918648561397815","19.868738734971608","2","242.040114772316","449.156114772329","207.11600000001297"
"719","0","SUCCESS","6","32768","4000.0","0","0.0","2353","0.46164906657466165","12.425564177598911","2","242.040114772316","442.2261147723281","200.18600000001211"
"720","0","SUCCESS","6","32768","4000.0","0","0.0","1782","0.34591783512989016","16.496424358233657","2","242.040114772316","426.9361147723262","184.89600000001022"
"721","0","SUCCESS","6","32768","4000.0","0","0.0","1206","0.23538419545908698","4.724346188569868","2","242.040114772316","491.83611477233427","249.79600000001827"
"722","0","SUCCESS","6","32768","4000.0","0","0.0","1569","0.30684318175035","7.407458575883815","2","242.040114772316","405.0461147723235","163.0060000000075"
"724","0","SUCCESS","2","32768","1000.0","0","0.0","2922","0.5755432552956241","12.487863218858674","2","242.040114772316","281.15911477232044","39.119000000004434"
"725","0","SUCCESS","6","32768","4000.0","0","0.0","2349","0.4594322487626111","16.093628302472258","2","242.040114772316","441.78611477232806","199.74600000001206"
"726","0","SUCCESS","2","32768","1000.0","0","0.0","2166","0.42396255830166196","13.298559042723916","2","242.040114772316","280.38911477232034","38.34900000000434"
"727","0","SUCCESS","6","32768","4000.0","0","0.0","2580","0.5022145612589518","24.93288060690564","2","242.040114772316","451.9061147723293","209.86600000001332"
"728","0","SUCCESS","6","32768","4000.0","0","0.0","2406","0.4683949355353265","22.22643321114156","2","242.040114772316","444.86611477232844","202.82600000001244"
"730","0","SUCCESS","6","32768","4000.0","0","0.0","2369","0.46059703444007394","23.139747248764415","2","242.040114772316","443.21611477232824","201.17600000001224"
"731","0","SUCCESS","6","32768","4000.0","0","0.0","1467","0.28394592192358303","13.654522739850115","2","242.040114772316","479.9561147723328","237.9160000000168"
"732","0","SUCCESS","6","32768","4000.0","0","0.0","2160","0.422445236917703","14.354328365476755","2","242.040114772316","429.68611477232656","187.64600000001056"
"733","0","SUCCESS","6","32768","4000.0","0","0.0","1963","0.3882871083296403","0.8527470973580478","2","242.040114772316","436.72611477232743","194.68600000001143"
"735","0","SUCCESS","6","32768","4000.0","0","0.0","2491","0.48747367659225","16.83783276116975","2","242.040114772316","448.05611477232884","206.01600000001284"
"737","0","SUCCESS","6","32768","4000.0","0","0.0","1903","0.37310097157370803","8.921973751154226","2","242.040114772316","439.6961147723278","197.6560000000118"
"739","0","SUCCESS","6","32768","4000.0","0","0.0","1870","0.36199939068276943","20.123690623794793","2","242.040114772316","436.5061147723274","194.4660000000114"
"740","0","SUCCESS","6","32768","4000.0","0","0.0","1990","0.39247856688657623","4.21929753550298","2","242.040114772316","439.25611477232775","197.21600000001175"
"742","0","SUCCESS","6","32768","4000.0","0","0.0","1906","0.3734403997082101","9.619866837946022","2","242.040114772316","440.02611477232784","197.98600000001184"
"743","0","SUCCESS","3","32768","2000.0","0","0.0","2046","0.3966348452608512","21.56735892815411","2","242.040114772316","259.39611477231784","17.356000000001842"
"744","0","SUCCESS","6","32768","4000.0","0","0.0","1136","0.21952234603314458","9.551282158489897","2","242.040114772316","493.26611477233445","251.22600000001844"
"745","0","SUCCESS","6","32768","4000.0","0","0.0","1879","0.3652639941206411","16.74301575641226","2","242.040114772316","437.49611477232753","195.45600000001153"
"746","0","SUCCESS","6","32768","4000.0","0","0.0","1348","0.26189614652344473","9.303427234139303","2","242.040114772316","489.30611477233396","247.26600000001795"
"748","0","SUCCESS","6","32768","4000.0","0","0.0","1550","0.29971450332019106","16.019098489945957","2","242.040114772316","403.3961147723233","161.3560000000073"
"749","0","SUCCESS","6","32768","4000.0","0","0.0","2563","0.5028039308820753","14.618462458236992","2","242.040114772316","450.9161147723292","208.8760000000132"
"750","0","SUCCESS","6","32768","4000.0","0","0.0","1194","0.23196253439850217","7.122944874037472","2","242.040114772316","492.0561147723343","250.0160000000183"
